0.89648,0.82227,0.73486,0.70557,0.68066,0.71875,0.77441,0.8584,0.896,0.90234,0.8623,0.80957,0.74854,0.72412,0.71729,0.73975,0.77734,0.77637,0.80664,0.80469,0.76953,0.78662,0.72656,0.72314,0.69678,0.70215,0.66455,0.7749,0.76367,0.76562,0.85938,0.86426,0.84717,0.92725,0.875,0.91406,0.86914,0.80371,0.88721,0.8291,0.8125,0.79346,0.73877,0.75781,0.73145
-0.071777,-0.11914,-0.15381,-0.10205,-0.047852,0.035156,0.09375,0.10547,0.038574,0.015137,-0.029785,-0.10303,-0.12402,-0.096191,-0.05127,0.0048828,0.023438,0.021484,0.022949,0.0029297,0.0024414,0.023438,0.030273,0.037598,0.098145,0.12109,0.1875,0.19775,0.32666,0.40332,0.48096,0.54248,0.61816,0.53906,0.63672,0.63818,0.66309,0.59961,0.76807,0.69922,0.73389,0.68848,0.71973,0.69775,0.69531
0.93115,0.92627,0.9209,0.92578,0.93896,0.94287,0.92773,0.9248,0.92969,0.93457,0.93506,0.92236,0.92334,0.93408,0.9292,0.93359,0.93506,0.93506,0.93359,0.93018,0.93799,0.93164,0.93457,0.93213,0.91748,0.92627,0.92822,0.94775,0.93799,0.93457,0.92676,0.93848,0.93945,0.94238,0.93115,0.92285,0.92822,0.93506,0.9292,0.93555,0.94092,0.9292,0.93018,0.93164,0.93359
-0.30566,-0.32666,-0.32227,-0.31885,-0.30176,-0.30371,-0.30371,-0.3042,-0.3042,-0.30273,-0.31299,-0.32129,-0.32666,-0.30811,-0.30127,-0.29688,-0.2998,-0.29932,-0.29688,-0.30615,-0.30908,-0.3125,-0.31445,-0.29736,-0.29639,-0.3042,-0.29541,-0.2876,-0.29932,-0.2915,-0.32031,-0.32422,-0.3252,-0.32471,-0.32275,-0.32129,-0.31104,-0.31787,-0.30908,-0.31055,-0.31396,-0.30029,-0.30225,-0.28564,-0.28369
0.061523,0.066895,0.072266,0.076172,0.071777,0.077148,0.069824,0.073242,0.069336,0.067871,0.066406,0.066406,0.066895,0.068359,0.068848,0.067871,0.068359,0.068359,0.062012,0.060059,0.06543,0.063477,0.065918,0.064941,0.060547,0.069336,0.072754,0.076172,0.072266,0.070312,0.06543,0.077148,0.070312,0.081543,0.066406,0.071289,0.079102,0.077148,0.078125,0.071777,0.078125,0.060547,0.070801,0.070312,0.072266
-5,6,-4,-1,-1,-2,-4,-1,1,1,1,-2,4,-1,1,-5,-1,-1,-2,-4,1,0,-3,0,-3,-1,0,-1,-2,0,1,-4,-2,-2,-1,0,-2,0,1,-1,-1,-1,-1,-2,-2
-8,25,-7,-3,0,0,-3,5,-5,2,4,4,3,-4,3,0,-2,0,-9,-6,1,0,-5,5,-4,2,4,0,-5,0,-2,-11,-2,-4,-1,2,-2,-2,1,-2,2,0,-3,-2,1
-4,12,-2,-2,3,0,-3,3,-1,2,1,5,5,-3,3,0,-2,4,-4,-6,1,0,-6,2,-1,0,1,-1,-3,0,-2,-6,-1,-5,1,4,1,-2,0,0,1,0,-2,-3,-2
-9,5,3,0,0,-1,-6,-2,0,4,-2,1,4,-3,1,-2,-2,1,-2,-5,3,0,0,1,0,0,-1,-3,-3,6,0,-4,-2,-5,-1,4,-2,-4,-1,-1,27,-5,-1,-9,-5
-3,-1,-2,0,0,-3,-4,0,0,1,-1,0,1,0,2,-1,-3,-1,-2,-1,-1,0,-1,1,-1,0,-1,-2,-2,1,-1,-2,-2,0,-1,0,-4,-1,-1,2,6,-3,-3,-2,0
-1,1,-3,1,-2,-3,-3,2,0,-3,1,0,-2,3,2,-1,-2,-1,-2,-1,1,-2,0,-2,-2,-1,-2,-2,-3,1,-2,-3,0,0,0,-2,-1,-2,-2,-1,0,-3,0,-1,-1
1,-1,-2,0,8,-4,-1,3,0,-7,4,-2,0,1,1,-1,-1,-2,-2,-1,-3,1,-1,0,0,1,-3,-3,-1,0,-2,-2,0,-1,-1,-4,0,-3,-1,1,0,-3,1,-2,-1
2,0,-3,0,-2,-5,-2,1,-2,-9,12,-4,0,0,3,-1,0,-1,-5,-2,-2,-1,-3,2,-1,1,-3,-3,-1,0,-2,-2,-3,0,-1,0,0,0,1,-3,1,0,-1,0,-2
0,0,-1,0,-2,0,0,-1,0,-1,0,-2,0,0,-2,0,-1,0,-1,-2,-1,-2,-3,0,0,-1,-2,0,-1,0,-1,0,-1,-1,0,0,-1,-1,1,0,0,-1,0,0,0
-2,0,0,-1,-1,-1,-3,-2,-1,0,-1,-3,0,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0,1,0,0,-1,-1,0,-2,-1,-2,0,-1,-2,0,0,-1,-1,-3,0,0,-1
-2,-1,-2,0,-3,-1,0,-1,0,-2,-1,0,0,-1,-1,-1,-2,-1,-1,-1,-1,-1,2,-2,0,1,0,-1,-3,-1,-1,-1,0,-2,0,-1,-2,0,-1,-1,-1,-1,0,-1,-1
-2,-2,0,0,1,-1,-2,-3,-1,1,-2,-1,0,-1,0,0,0,0,-1,-3,-2,0,0,3,0,-1,-2,-1,-1,-1,0,-2,0,-2,0,-1,-3,0,-2,0,0,-1,0,-1,-1
-1,0,0,-2,-2,-2,-1,0,0,-1,0,-1,0,-2,2,-1,-3,-1,0,-1,-1,-1,-4,-1,0,-3,-3,-2,0,0,-1,-1,-2,0,0,-2,-2,-2,-3,-1,-3,-1,-1,-1,-1
-1,-2,-1,-3,1,0,-1,-3,-2,0,0,-2,-1,-2,0,0,-1,-1,0,0,-1,-2,-1,-2,-1,0,-1,-1,-1,0,-1,-3,0,-1,-1,1,-1,-3,-2,-2,-1,0,1,-1,-1
1,-1,0,0,-1,-1,-1,-1,1,1,-1,0,-3,0,0,0,0,1,1,-1,-1,-2,-1,1,0,0,0,1,-1,0,-1,-1,-1,-1,-3,0,-1,0,1,-2,-1,0,-1,0,0
-1,-1,-1,-3,0,0,0,-1,0,-2,-1,-1,0,-1,-1,1,-1,-1,-1,0,0,0,1,-1,0,-1,-1,0,0,-3,0,-2,-1,0,0,0,-1,0,0,0,0,0,-1,0,-1
-2.75,5.4375,10.375,13.5,8.6875,2.9375,-11.938,-11.562,-9.9375,-8.3125,-2.375,3.5625,10.312,11.062,8.75,4.25,-9.3125,-8.4375,-2.6875,-5.3125,0.5,-3.9375,-9.3125,-6.6875,-5.5,-34.625,-34.188,-60.5,-88.875,-83.312,-73.312,-80.75,-64.375,-40.188,-34.438,-39.125,-36.125,-22.5,2.0625,-12.938,-7.25,-13.25,-7.8125,-6.75,-7.0625
-2.75,5.4375,10.375,13.5,8.6875,2.9375,-11.938,-11.562,-9.9375,-8.3125,-2.375,3.5625,10.312,11.062,8.75,4.25,-9.3125,-8.4375,-2.6875,-5.3125,0.5,-3.9375,-9.3125,-6.6875,-5.5,-34.625,-34.188,-60.5,-88.875,-83.312,-73.312,-80.75,-64.375,-40.188,-34.438,-39.125,-36.125,-22.5,2.0625,-12.938,-7.25,-13.25,-7.8125,-6.75,-7.0625
-2.75,5.4375,10.375,13.5,8.6875,2.9375,-11.938,-11.562,-9.9375,-8.3125,-2.375,3.5625,10.312,11.062,8.75,4.25,-9.3125,-8.4375,-2.6875,-5.3125,0.5,-3.9375,-9.3125,-6.6875,-5.5,-34.625,-34.188,-60.5,-88.875,-83.312,-73.312,-80.75,-64.375,-40.188,-34.438,-39.125,-36.125,-22.5,2.0625,-12.938,-7.25,-13.25,-7.8125,-6.75,-7.0625
-0.8125,-2.1875,-1.5625,-1.0625,-0.875,-0.625,-0.625,1.75,1.25,0.3125,-2.0625,-3.8125,-2.5625,1.5625,1,0,1.75,1.8125,1.3125,-1.3125,-1.8125,-1.375,-0.0625,2.1875,0.875,1.25,6.25,8.375,6.75,6.25,2.3125,3.9375,4.3125,0.3125,-2.125,-5.5625,-11.25,-11.312,-10.5,-12.062,-14.875,-12.125,-12.375,-8.375,-8.3125
-0.8125,-2.1875,-1.5625,-1.0625,-0.875,-0.625,-0.625,1.75,1.25,0.3125,-2.0625,-3.8125,-2.5625,1.5625,1,0,1.75,1.8125,1.3125,-1.3125,-1.8125,-1.375,-0.0625,2.1875,0.875,1.25,6.25,8.375,6.75,6.25,2.3125,3.9375,4.3125,0.3125,-2.125,-5.5625,-11.25,-11.312,-10.5,-12.062,-14.875,-12.125,-12.375,-8.375,-8.3125
-0.8125,-2.1875,-1.5625,-1.0625,-0.875,-0.625,-0.625,1.75,1.25,0.3125,-2.0625,-3.8125,-2.5625,1.5625,1,0,1.75,1.8125,1.3125,-1.3125,-1.8125,-1.375,-0.0625,2.1875,0.875,1.25,6.25,8.375,6.75,6.25,2.3125,3.9375,4.3125,0.3125,-2.125,-5.5625,-11.25,-11.312,-10.5,-12.062,-14.875,-12.125,-12.375,-8.375,-8.3125
7.5274,7.5597,7.5792,7.5779,7.5523,7.5143,7.474,7.4556,7.4593,7.4782,7.5073,7.5391,7.5635,7.5698,7.557,7.5341,7.5057,7.4856,7.4794,7.4736,7.4697,7.4602,7.4394,7.4132,7.378,7.3109,7.2167,7.1151,6.976,6.8389,6.7248,6.6195,6.5227,6.4726,6.4309,6.39,6.3543,6.3313,6.3327,6.3257,6.3182,6.3084,6.2971,6.2913,6.284
5.9851,6.0237,6.0723,6.1105,6.1228,6.1028,6.0541,6.0019,5.9696,5.9606,5.9741,6.0089,6.0542,6.0921,6.1109,6.1082,6.0868,6.0636,6.0472,6.0389,6.0403,6.0426,6.0419,6.0392,6.031,6.0048,5.967,5.9074,5.8096,5.7084,5.6021,5.4926,5.3929,5.3062,5.2291,5.1512,5.0754,5.0119,4.9618,4.9329,4.9206,4.9227,4.9356,4.954,4.9725
7.9682,8.0061,8.0106,7.9764,7.9152,7.8503,7.8105,7.8106,7.8398,7.8904,7.9477,7.99,8.0038,7.9857,7.9454,7.9012,7.8715,7.8577,7.854,7.8531,7.8475,7.8351,7.8172,7.787,7.7415,7.6787,7.5986,7.5134,7.4314,7.3519,7.2821,7.2232,7.165,7.1149,7.0659,7.0276,7.0108,6.9987,6.9901,6.9749,6.9619,6.9475,6.9336,6.9224,6.9155
2.7465,2.7361,2.729,2.727,2.723,2.7248,2.7254,2.7326,2.7341,2.7336,2.7302,2.7196,2.716,2.714,2.717,2.718,2.724,2.7276,2.7287,2.725,2.72,2.7182,2.7167,2.7182,2.718,2.7204,2.7244,2.7365,2.749,2.7538,2.7587,2.7606,2.7599,2.7587,2.7544,2.7509,2.7332,2.7207,2.7168,2.7093,2.705,2.6971,2.6923,2.693,2.6949
3.017,3.0148,3.0148,3.0155,3.016,3.0167,3.0165,3.0175,3.0165,3.0149,3.0123,3.0097,3.01,3.0112,3.0128,3.0127,3.0147,3.0148,3.0144,3.0125,3.0112,3.0114,3.0121,3.0136,3.0134,3.0138,3.0144,3.0151,3.0144,3.0136,3.0119,3.0115,3.0112,3.0132,3.0136,3.013,3.0093,3.0069,3.0058,3.0043,3.0044,3.006,3.0089,3.0108,3.0117
5.499,5.5062,5.5125,5.5144,5.5193,5.5179,5.517,5.5121,5.513,5.5137,5.5164,5.5224,5.5249,5.5295,5.5288,5.5279,5.5239,5.5227,5.5227,5.5265,5.5298,5.5315,5.5334,5.5355,5.5362,5.5365,5.5384,5.5361,5.5322,5.5312,5.5321,5.5349,5.5381,5.5429,5.5469,5.5476,5.5517,5.5523,5.5508,5.5463,5.5426,5.5298,5.5127,5.502,5.4958
-0.6416,-0.63525,-0.62793,-0.61816,-0.62305,-0.58008,-0.55811,-0.58301,-0.57617,-0.62695,-0.63135,-0.62598,-0.59766,-0.59717,-0.59717,-0.58105,-0.5918,-0.59717,-0.62109,-0.62207,-0.61475,-0.60449,-0.55029,-0.49854,-0.49365,-0.46631,-0.48975,-0.48877,-0.4873,-0.46777,-0.45996,-0.49707,-0.24805,-0.23633,-0.12646,0.10498,0.079102,0.20557,0.27148,0.18018,0.16553,0.26562,0.49414,0.70557,0.68604
0.95459,0.91016,0.81543,0.73535,0.70312,0.67041,0.69629,0.76855,0.82178,0.91797,0.91602,0.87988,0.79346,0.74658,0.69287,0.69727,0.71631,0.73438,0.78613,0.854,0.85498,0.84473,0.77783,0.71484,0.68994,0.68506,0.62354,0.80762,0.77881,0.79541,0.84619,0.6582,0.85059,0.91113,0.94629,0.80078,0.97949,0.82373,0.80518,0.83789,0.64697,0.63574,0.65918,0.76074,0.72803
0.025391,-0.021973,-0.12109,-0.14355,-0.12695,-0.055176,0.074219,0.089355,0.10449,0.061035,0.0092773,-0.030762,-0.081055,-0.093262,-0.070312,-0.036133,0.041504,0.05127,0.061035,0.08252,0.076172,0.068848,0.068848,0.083496,0.1123,0.19043,0.25342,0.22803,0.27002,0.42578,0.40088,0.41162,0.4917,0.51514,0.51074,0.75146,0.61475,0.64404,0.68213,0.52881,0.45703,0.44092,0.46338,0.44727,0.37402
0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164
-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957
0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988
2,-5,-3,-2,0,-2,-4,1,1,-3,0,5,4,0,-1,2,-2,-3,0,3,0,5,-1,0,-2,0,1,-1,-4,1,-5,-1,-1,0,-2,3,-1,-1,-3,-1,1,-1,0,-1,-1
1,1,5,0,-3,-6,-6,6,-4,-17,8,2,-4,-9,1,1,-2,2,0,13,-2,-1,-2,3,1,-4,0,3,-2,0,-6,0,1,0,-2,0,-2,1,-3,-4,2,-4,-1,-1,5
-3,2,3,-1,1,-4,-3,-1,-5,1,-5,4,-1,-5,1,0,0,-1,3,7,-4,-2,-1,1,0,-3,0,-3,0,-2,-3,-2,-1,2,-2,1,-2,-2,-1,-3,2,-3,-1,-3,1
0,-4,2,-4,7,-8,10,-4,-6,11,-1,-4,-5,-2,1,3,-1,-3,-2,1,-4,-1,0,-1,-1,-4,0,-4,-1,-1,-2,-3,1,9,9,-8,-3,-1,-1,-3,-1,-2,0,3,-2
4,3,1,1,0,-6,1,-6,-3,2,0,-1,0,-2,3,-1,2,1,-1,1,-3,-2,-2,1,-2,-2,0,-2,-1,0,-4,-2,-4,-1,0,-1,-2,1,-3,-1,-2,-2,-1,-2,0
1,-1,0,1,-1,0,2,0,-2,-2,-1,-2,2,-3,-1,0,2,1,-1,-2,-2,-1,2,-2,-1,-1,-1,0,-2,0,-1,-1,-1,0,-1,-2,-1,-1,-1,-1,-1,-2,-2,1,-2
-1,1,0,0,-3,0,-1,0,0,-2,-3,-2,1,-3,-2,-1,0,1,-2,-2,1,0,2,-1,-2,-1,-1,-1,5,-3,-2,-12,-2,1,-1,-3,-2,-1,-2,0,-1,0,-3,0,-1
-4,0,-3,0,-1,3,-3,2,0,-3,-2,-2,3,-5,-2,0,-1,-1,-2,2,2,5,2,-1,-2,-1,-3,3,-1,-1,4,12,-10,-9,8,-9,5,0,-4,0,-14,-8,-4,1,8
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-9.9375,4.25,15.312,26,26.812,19.75,-8.5,-18.75,-17.562,-17,-0.5625,5.5,12.875,14.75,8.875,8.8125,-9.625,-16.188,-9.3125,-11.875,-5,-2.3125,0.625,1.3125,-3.1875,-22.562,-12.75,-52.25,-64.938,-30.312,-59.25,-53.5,-38.25,-54.688,-83.75,4.3125,0.1875,-5.75,5.625,-7.0625,2.125,23,34.125,19.375,9.5625
-9.9375,4.25,15.312,26,26.812,19.75,-8.5,-18.75,-17.562,-17,-0.5625,5.5,12.875,14.75,8.875,8.8125,-9.625,-16.188,-9.3125,-11.875,-5,-2.3125,0.625,1.3125,-3.1875,-22.562,-12.75,-52.25,-64.938,-30.312,-59.25,-53.5,-38.25,-54.688,-83.75,4.3125,0.1875,-5.75,5.625,-7.0625,2.125,23,34.125,19.375,9.5625
-9.9375,4.25,15.312,26,26.812,19.75,-8.5,-18.75,-17.562,-17,-0.5625,5.5,12.875,14.75,8.875,8.8125,-9.625,-16.188,-9.3125,-11.875,-5,-2.3125,0.625,1.3125,-3.1875,-22.562,-12.75,-52.25,-64.938,-30.312,-59.25,-53.5,-38.25,-54.688,-83.75,4.3125,0.1875,-5.75,5.625,-7.0625,2.125,23,34.125,19.375,9.5625
-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375
-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375
-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375
7.4057,7.4442,7.4926,7.5316,7.5416,7.535,7.4738,7.4321,7.4189,7.4113,7.4466,7.4651,7.5016,7.5257,7.5241,7.5144,7.4582,7.433,7.3957,7.361,7.35,7.3476,7.3379,7.3235,7.2924,7.2233,7.1485,7.0479,6.9857,6.8478,6.7495,6.7012,6.586,6.5523,6.4612,6.415,6.4341,6.4343,6.438,6.4468,6.4567,6.5001,6.5621,6.622,6.6728
5.9119,5.9377,5.9918,6.0568,6.0864,6.1222,6.1,6.0428,6.0116,5.9482,5.9495,5.9648,6.009,6.0591,6.0973,6.1079,6.1006,6.0856,6.0512,6.0042,5.9897,5.9874,5.9936,6.0002,6.0009,5.9825,5.9625,5.9091,5.8751,5.7767,5.6678,5.6042,5.3622,5.2675,5.0781,4.8442,4.7241,4.6113,4.5611,4.44,4.3574,4.2605,4.1417,4.0165,3.8988
7.7599,7.8239,7.8706,7.8795,7.8663,7.8116,7.7145,7.6832,7.681,7.7207,7.8014,7.8259,7.8596,7.8639,7.8362,7.8121,7.7305,7.706,7.6686,7.6435,7.6374,7.6346,7.619,7.5927,7.5425,7.4681,7.3755,7.282,7.2333,7.0662,6.9701,6.9234,6.8009,6.7802,6.7469,6.6954,6.6609,6.6332,6.6256,6.6115,6.5864,6.5414,6.4793,6.4227,6.3562
2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941,2.6941
2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995,2.9995
5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069,5.6069
-0.58594,-0.56836,-0.56689,-0.59766,-0.64307,-0.67578,-0.67773,-0.64062,-0.64551,-0.63086,-0.64209,-0.60889,-0.62451,-0.62158,-0.64111,-0.65967,-0.67285,-0.64697,-0.63721,-0.63428,-0.62744,-0.63135,-0.62451,-0.62305,-0.64893,-0.63818,-0.62695,-0.56201,-0.56055,-0.47217,-0.40576,-0.40918,-0.3418,-0.30811,-0.35693,-0.18066,-0.19336,0.15771,0.18896,0.18896,0.75146,0.60107,0.85596,0.87354,0.84912
0.6748,0.70312,0.79688,0.86914,0.92773,0.88965,0.82666,0.7666,0.73535,0.71094,0.66162,0.66846,0.68506,0.76953,0.82373,0.83838,0.83252,0.81006,0.78174,0.75049,0.74951,0.72021,0.7373,0.73779,0.75879,0.76025,0.75781,0.74609,0.74414,0.62842,0.67334,0.5874,0.69287,0.78906,0.67676,0.85107,0.81104,0.79785,0.86572,0.86572,0.91553,1.0063,0.79297,0.77588,0.73828
0.013184,0.087402,0.17139,0.17285,0.087402,0.072266,-0.04834,-0.07373,-0.084961,-0.084473,-0.056641,0.024414,0.061523,0.11816,0.12305,0.12695,0.035645,0.036133,0.00048828,0.0078125,0.011719,0.022949,0.041504,0.081543,0.081055,0.088867,0.10889,0.11768,0.14404,0.17041,0.25732,0.30957,0.33154,0.39404,0.31494,0.41064,0.31494,0.42773,0.30225,0.30225,0.41016,0.27637,0.2583,0.20654,0.064941
0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164,0.93164
-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957,-0.30957
0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988,0.062988
0,-4,-5,-1,-7,0,7,2,11,-9,-3,-4,3,-2,-4,4,2,6,-3,-4,3,-1,2,-2,0,0,-1,-1,-2,-1,0,-1,0,-2,0,-3,-2,-2,-2,-2,2,1,-2,3,-1
-3,-3,-3,8,-21,-11,15,-1,-7,-21,-1,-1,1,-5,-3,2,-2,23,-12,-7,6,-3,0,-13,-4,4,0,-4,-6,3,-1,0,3,-5,-2,-2,-4,-1,2,2,0,4,-5,9,-2
-3,-2,-2,3,-11,-2,-1,0,-3,-16,0,0,-2,-1,-3,4,0,4,-5,-8,2,-1,2,-7,-6,-1,0,-2,-3,0,0,-2,2,-2,-2,-3,-5,0,-2,-2,-2,2,-2,12,-3
-8,-3,11,0,-3,-3,-2,0,-1,-6,3,0,5,0,-8,-3,1,-3,-2,-2,0,-1,-1,-3,-2,-1,1,0,-1,-1,0,-1,1,-2,-1,-1,-3,-1,-3,-3,-2,-2,0,2,-1
-5,-2,-1,-4,-2,-2,-2,-1,-1,-3,-1,0,5,-4,-3,-1,-1,0,-1,-1,2,-1,-3,-1,0,-3,-1,-1,-1,-1,-2,-2,1,-1,-1,-3,-1,-3,-1,-1,-2,1,-2,1,-2
-2,-2,-2,0,-3,-3,1,-1,0,-3,1,0,0,0,-1,-2,-2,-1,0,-2,1,-2,-1,-2,-1,-1,-2,-2,-2,0,-1,0,-3,-2,-2,-1,-2,-2,0,0,0,0,1,0,-2
-1,-2,0,0,-4,1,1,2,-2,-3,2,1,0,2,0,-4,-2,2,-1,-1,0,-2,-2,-2,-2,0,-2,-1,0,-1,-1,4,-6,1,-7,0,-2,0,0,0,-1,-1,-1,0,1
