1,-3,1,-20,18,-26,-18,1,-2,-7,9,1,3,4,-2,-7,-12,7,8,-2,0,-9,6,4,16,-5,-7,-11,-11,2,3,3,10,7,-42,5,-20,10,5,9,3,-3,0,-1,-1
-7.75,2.5625,0.4375,-7,-7,-7.125,5.0625,16.625,19.562,19.562,14.688,-5.1875,-7,6.125,6.125,5.375,-17.812,-17.625,-12.312,0.5625,7.125,-33.375,-58.25,-52.688,-40.625,-1,4.875,-45.875,-49.938,-34.5,-28.375,-28.375,-34.5,-24.688,5.9375,-4.8125,-3.5,-3.5,2.5625,-0.875,-2.125,5.9375,5.625,-0.6875,-0.6875
-7.75,2.5625,0.4375,-7,-7,-7.125,5.0625,16.625,19.562,19.562,14.688,-5.1875,-7,6.125,6.125,5.375,-17.812,-17.625,-12.312,0.5625,7.125,-33.375,-58.25,-52.688,-40.625,-1,4.875,-45.875,-49.938,-34.5,-28.375,-28.375,-34.5,-24.688,5.9375,-4.8125,-3.5,-3.5,2.5625,-0.875,-2.125,5.9375,5.625,-0.6875,-0.6875
-7.75,2.5625,0.4375,-7,-7,-7.125,5.0625,16.625,19.562,19.562,14.688,-5.1875,-7,6.125,6.125,5.375,-17.812,-17.625,-12.312,0.5625,7.125,-33.375,-58.25,-52.688,-40.625,-1,4.875,-45.875,-49.938,-34.5,-28.375,-28.375,-34.5,-24.688,5.9375,-4.8125,-3.5,-3.5,2.5625,-0.875,-2.125,5.9375,5.625,-0.6875,-0.6875
-5.8125,5.25,30.062,66.625,76.938,65.562,39.75,26.25,18.062,-4.4375,19.062,51,105.12,100.12,-35.562,-28.062,-6.6875,-15.312,12.562,4.6875,-18.688,-27.875,-18.812,-10.875,-38.688,-54.688,-59.75,-53.438,-14.75,11.438,25.625,25.625,6.6875,-22.688,-18.812,10.938,2.375,5.3125,11.125,10.812,4.6875,3.25,-7.25,-21.562,-21.562
-5.8125,5.25,30.062,66.625,76.938,65.562,39.75,26.25,18.062,-4.4375,19.062,51,105.12,100.12,-35.562,-28.062,-6.6875,-15.312,12.562,4.6875,-18.688,-27.875,-18.812,-10.875,-38.688,-54.688,-59.75,-53.438,-14.75,11.438,25.625,25.625,6.6875,-22.688,-18.812,10.938,2.375,5.3125,11.125,10.812,4.6875,3.25,-7.25,-21.562,-21.562
-5.8125,5.25,30.062,66.625,76.938,65.562,39.75,26.25,18.062,-4.4375,19.062,51,105.12,100.12,-35.562,-28.062,-6.6875,-15.312,12.562,4.6875,-18.688,-27.875,-18.812,-10.875,-38.688,-54.688,-59.75,-53.438,-14.75,11.438,25.625,25.625,6.6875,-22.688,-18.812,10.938,2.375,5.3125,11.125,10.812,4.6875,3.25,-7.25,-21.562,-21.562
8.3643,8.3844,8.3895,8.3816,8.3816,8.3466,8.3118,8.2996,8.2972,8.2972,8.2735,8.2233,8.1714,8.1622,8.1622,8.1843,8.1859,8.1932,8.2047,8.2407,8.2653,8.2969,8.2444,8.1519,8.0393,7.8004,7.6818,7.2759,6.9948,6.7943,6.661,6.661,6.5733,6.5353,6.4917,6.4861,6.4779,6.4759,6.4747,6.4753,6.4741,6.4904,6.5009,6.5377,6.5377
7.0965,7.0961,7.0952,7.0935,7.0935,7.0915,7.089,7.0894,7.0891,7.0891,7.0865,7.0845,7.0918,7.0987,7.0987,7.1069,7.1112,7.116,7.1174,7.1169,7.1158,7.0943,7.0754,7.0526,7.016,6.9952,6.9863,6.9351,6.899,6.855,6.8249,6.8249,6.8014,6.7903,6.7807,6.7806,6.7889,6.7933,6.7966,6.7989,6.8001,6.8019,6.8027,6.8106,6.8106
7.7629,7.7833,7.7881,7.789,7.789,7.7676,7.7312,7.703,7.689,7.689,7.6328,7.5799,7.5401,7.527,7.527,7.5263,7.5444,7.5733,7.5919,7.6322,7.6535,7.7226,7.7285,7.6985,7.6339,7.3993,7.2736,6.8985,6.6636,6.4907,6.3793,6.3793,6.3187,6.2898,6.2373,6.2256,6.2197,6.2208,6.2185,6.2188,6.2201,6.2313,6.2386,6.2757,6.2757
2.3556,2.3446,2.3255,2.4314,2.593,2.9556,3.4029,3.7749,4.0348,4.1626,4.2282,4.2908,4.4137,4.5474,4.5658,4.5181,4.5029,4.479,4.4714,4.4733,4.4552,4.4286,4.3944,4.3621,4.2976,4.2197,4.1268,4.063,4.0232,4.0079,4.0219,4.0219,4.0196,3.9881,3.9358,3.9247,3.9356,3.9398,3.9525,3.961,3.9647,3.9546,3.9229,3.8738,3.8738
7.1518,7.1485,7.1499,7.1533,7.1467,7.0951,7.0079,6.8544,6.6341,6.3705,6.0936,5.8479,5.6329,5.4692,5.2939,5.2649,5.2856,5.3184,5.3451,5.337,5.3593,5.4351,5.5557,5.7043,5.8608,6.0023,6.1277,6.229,6.3157,6.3959,6.4646,6.4646,6.4906,6.5362,6.5705,6.5884,6.5918,6.5885,6.5846,6.5838,6.5855,6.5904,6.6037,6.6312,6.6312
2.3363,2.3243,2.2837,2.3228,2.402,2.6924,3.1034,3.4653,3.7322,3.8853,3.9633,3.9994,4.0346,4.0894,4.1391,4.1551,4.1388,4.1199,4.1029,4.0978,4.0897,4.0834,4.053,3.9992,3.9356,3.8964,3.86,3.845,3.8327,3.8032,3.7832,3.7832,3.7751,3.7593,3.7263,3.7047,3.7089,3.7092,3.712,3.715,3.7134,3.6995,3.6706,3.6382,3.6382
-0.96729,-0.98096,-0.95508,-0.94141,-0.94824,-0.96094,-0.96094,-0.97168,-0.93213,-0.95557,-0.92627,-1.0068,-1.042,-1.0371,-1.0371,-1.0371,-1.022,-0.99756,-0.97412,-0.9375,-0.86182,-0.85596,-0.86279,-0.84814,-0.82178,-0.87256,-0.87256,-0.86865,-0.86719,-0.86377,-0.87939,-0.86133,-0.86768,-0.85791,-0.85791,-0.85156,-0.87695,-0.89014,-0.89502,-0.93164,-0.92529,-0.9292,-0.94775,-1.0312,-0.9751
0.20557,0.20215,0.20264,0.19922,0.19775,0.19629,0.19629,0.20996,0.28076,0.30029,0.28711,0.2832,0.19434,0.23828,0.23828,0.23828,0.30908,0.26367,0.26514,0.3457,0.36914,0.3374,0.29248,0.33643,0.35303,0.33008,0.33008,0.40137,0.38232,0.40186,0.39648,0.40332,0.39844,0.36816,0.36816,0.37695,0.34473,0.2832,0.26318,0.32861,0.34668,0.37646,0.39111,0.28125,0.28369
-0.15527,-0.14453,-0.14697,-0.14453,-0.13574,-0.13037,-0.13037,-0.15186,-0.17969,-0.2168,-0.20752,-0.2417,0.0068359,0.065918,0.065918,0.065918,0.19971,0.22217,0.20801,0.16797,0.13867,0.15674,0.18408,0.19482,0.22754,0.26367,0.26367,0.32471,0.34814,0.34277,0.33838,0.34131,0.31934,0.2998,0.2998,0.25586,0.19287,0.22363,0.21777,0.21875,0.20898,0.21875,0.041504,0.094238,0.053711
-0.85791,-0.68604,-0.63525,-0.43701,-0.24902,-0.11816,-0.12451,-0.39746,-0.3916,-0.29004,-0.37305,-0.43066,-0.43115,-0.45361,-0.62939,-0.62939,-0.63379,-0.89502,-0.76709,-0.84033,-0.89258,-0.91748,-0.90576,-0.88867,-0.86084,-0.85107,-0.85107,-0.85352,-0.85498,-0.83154,-0.854,-0.83594,-0.82178,-0.83203,-0.85059,-0.86279,-0.875,-0.88281,-0.91699,-0.95264,-1.0205,-0.96826,-0.9458,-0.95068,-0.99805
-0.41797,-0.31934,-0.30371,-0.22607,-0.33105,-0.32764,-0.34912,-0.40479,-0.30176,-0.36768,-0.29297,-0.40771,-0.40332,-0.27686,-0.19092,-0.19092,-0.40479,-0.32617,-0.52881,-0.42969,-0.50732,-0.41357,-0.44189,-0.46924,-0.42236,-0.36816,-0.36816,-0.38184,-0.34473,-0.37646,-0.35059,-0.36963,-0.38477,-0.38477,-0.39502,-0.33789,-0.27344,-0.34668,-0.33203,-0.33008,-0.38916,-0.36963,-0.3584,-0.35449,-0.32422
0.62158,0.59521,0.50732,0.44287,0.49902,0.56982,0.91699,0.99316,0.88037,0.96289,0.62695,0.90381,0.89453,0.87646,0.63184,0.63184,0.84668,0.60693,0.85693,0.60986,0.65723,0.56299,0.54785,0.55029,0.53662,0.50879,0.50879,0.49219,0.50879,0.49854,0.49512,0.47607,0.40479,0.37109,0.35742,0.36328,0.37207,0.36572,0.29248,0.28857,0.3418,0.27344,0.25293,0.16943,0.13232
-8,-2,-4,3,1,-3,-1,-2,3,22,8,-1,18,-18,3,3,9,-10,-6,-5,0,18,-39,17,14,-8,-8,-3,1,-8,-10,-7,2,3,3,-1,1,-10,5,2,0,-3,1,0,-5
-3,-2,-4,0,1,0,1,-1,2,0,-1,5,8,-36,-4,-4,11,-10,-6,-13,-8,-1,12,-3,5,2,2,-4,-12,-2,-13,-6,-2,2,3,1,-1,-18,4,3,-2,-5,1,0,-2
-1,-2,-1,0,-2,-2,2,-2,0,-12,-11,4,12,-45,-14,-14,21,3,5,-9,-16,-7,13,-5,2,-3,-3,2,-11,1,-16,-7,-7,0,1,-6,-3,-27,7,4,0,-5,0,0,-2
-1,-1,-1,0,-2,-2,-1,-1,-3,-24,-37,-4,-4,-66,-13,-13,25,-16,-3,4,-14,12,0,-1,15,0,0,-12,7,3,-9,-4,-7,0,-3,-21,-2,-21,8,-1,4,-9,2,-2,-2
-1,0,-2,0,-3,0,1,0,1,5,-3,4,14,-49,-6,-6,21,-14,-22,-6,-1,7,4,-1,-8,-2,-2,-1,-7,5,-25,-3,1,3,8,-4,1,-17,8,4,-2,-4,3,0,-4
3,-1,-5,1,-3,-2,2,-1,5,14,4,3,19,-36,-5,-5,16,-10,-6,-5,-1,6,-6,-2,-1,9,9,5,-12,-2,-12,-2,3,0,6,-1,2,-11,5,4,-2,-2,1,1,-14
4,0,-8,0,-5,-4,5,-3,5,7,5,-1,16,-31,-5,-5,11,-6,1,-1,-1,6,-6,2,-1,11,11,4,-11,-6,-6,0,2,-1,3,-2,1,-9,1,1,-1,-2,1,-1,-29
5,-2,-7,2,-2,-2,3,-1,3,5,3,-1,10,-20,-3,-3,5,-6,-6,20,10,-1,-13,1,10,-2,-2,-5,-4,-2,-5,-3,-1,0,2,-1,0,-6,1,2,-1,-2,0,0,-16
-12,8,3,0,6,-8,0,-1,2,-6,-4,-5,3,-6,5,5,-3,4,7,18,-8,-6,5,-4,8,-8,-8,-2,13,4,-7,-2,1,-1,1,-4,-3,-5,-4,-6,-6,-8,-1,-9,-1
1,10,-3,-7,11,-12,0,-8,8,-6,-3,-4,6,-13,0,0,-4,1,5,11,5,-2,0,3,4,0,0,1,7,-2,-1,-2,-1,3,0,-7,0,-12,-5,-10,-13,-12,-3,-6,0
22,17,-18,-15,20,-21,0,-17,15,-4,-3,-5,9,-26,-3,-3,-7,7,4,7,6,1,-1,4,6,1,1,4,-3,-9,0,1,-3,4,0,-10,-3,-21,-5,-7,-15,-14,-4,-5,1
26,24,-30,-20,34,-20,-14,-34,19,6,-6,-13,10,-69,4,4,-16,16,13,15,-10,-4,-6,10,15,-4,-4,12,-10,-14,-2,9,-1,3,-2,-15,-15,-37,-7,-3,-10,-13,-3,-5,3
14,17,-9,-13,38,-21,0,-17,17,-9,-6,-10,6,-39,6,6,-10,7,1,19,-2,-15,1,-14,-7,-12,-12,7,-2,-10,-5,6,0,5,-3,-10,-1,-6,-1,-6,-8,-5,-4,-3,2
-2,17,-2,-2,25,-16,-2,0,11,-16,-3,-1,-7,-13,-2,-2,7,0,7,7,0,-3,0,2,2,-1,-1,2,1,-3,1,3,3,3,-1,-6,-4,-5,-4,-4,-4,-6,-5,5,3
1,4,-3,-10,22,-8,0,-6,20,-19,1,-3,-36,-4,-31,-31,60,-14,-1,-44,45,5,-18,19,4,-30,-30,13,-8,16,66,-15,-4,-3,0,-7,7,-11,-6,0,-2,8,-13,24,27
-2,6,-2,0,14,-7,-6,-8,10,-8,1,-4,-5,-5,-7,-7,-5,-7,5,15,5,-16,18,6,8,-5,-5,-2,2,-6,7,-3,-4,2,-3,-3,-1,-4,-2,-4,-2,-4,3,-20,-7
6.3125,3.8125,0.4375,-1.625,-1.875,-1.875,-1.875,-1.4375,-3.1875,-35.938,-33.688,-53.625,-51.938,-42.562,-42.562,-42.562,-47.375,-37,-26.5,-7.8125,-19.938,-17.938,-10.375,-16.688,-7.9375,12.312,12.312,-0.375,-6.0625,0.0625,-0.125,4.5625,2.375,1.9375,1.9375,14.125,10.188,27.5,40.5,72.062,61.938,49.125,8.25,24.188,54.875
6.3125,3.8125,0.4375,-1.625,-1.875,-1.875,-1.875,-1.4375,-3.1875,-35.938,-33.688,-53.625,-51.938,-42.562,-42.562,-42.562,-47.375,-37,-26.5,-7.8125,-19.938,-17.938,-10.375,-16.688,-7.9375,12.312,12.312,-0.375,-6.0625,0.0625,-0.125,4.5625,2.375,1.9375,1.9375,14.125,10.188,27.5,40.5,72.062,61.938,49.125,8.25,24.188,54.875
6.3125,3.8125,0.4375,-1.625,-1.875,-1.875,-1.875,-1.4375,-3.1875,-35.938,-33.688,-53.625,-51.938,-42.562,-42.562,-42.562,-47.375,-37,-26.5,-7.8125,-19.938,-17.938,-10.375,-16.688,-7.9375,12.312,12.312,-0.375,-6.0625,0.0625,-0.125,4.5625,2.375,1.9375,1.9375,14.125,10.188,27.5,40.5,72.062,61.938,49.125,8.25,24.188,54.875
76.875,71.125,66.438,16.5,-4.9375,-0.1875,10.188,18,14.438,-27.375,-25.062,-31.188,-29.75,-22.812,-38.5,-38.5,-66.625,-40.75,-49.125,2.625,-5.25,7.0625,-12.812,-9.4375,2.75,-2.75,-2.75,-1.3125,0.1875,1.25,4.8125,1.5,0.125,-5.125,-16.438,-14.312,-16.625,-8.625,7.8125,3.875,-3.5625,-2.25,-15.562,-22.688,-36.375
76.875,71.125,66.438,16.5,-4.9375,-0.1875,10.188,18,14.438,-27.375,-25.062,-31.188,-29.75,-22.812,-38.5,-38.5,-66.625,-40.75,-49.125,2.625,-5.25,7.0625,-12.812,-9.4375,2.75,-2.75,-2.75,-1.3125,0.1875,1.25,4.8125,1.5,0.125,-5.125,-16.438,-14.312,-16.625,-8.625,7.8125,3.875,-3.5625,-2.25,-15.562,-22.688,-36.375
76.875,71.125,66.438,16.5,-4.9375,-0.1875,10.188,18,14.438,-27.375,-25.062,-31.188,-29.75,-22.812,-38.5,-38.5,-66.625,-40.75,-49.125,2.625,-5.25,7.0625,-12.812,-9.4375,2.75,-2.75,-2.75,-1.3125,0.1875,1.25,4.8125,1.5,0.125,-5.125,-16.438,-14.312,-16.625,-8.625,7.8125,3.875,-3.5625,-2.25,-15.562,-22.688,-36.375
8.506,8.4522,8.4038,8.3722,8.355,8.3259,8.3259,8.2994,8.3286,8.3221,8.3128,8.2935,8.1358,8.045,8.045,8.045,7.5769,7.1888,7.0303,6.6659,6.4782,6.436,6.3734,6.3339,6.3274,6.3253,6.3253,6.3317,6.3054,6.2995,6.2964,6.2997,6.3055,6.327,6.327,6.383,6.4884,6.5831,6.644,6.8822,7.0512,7.1211,7.3433,7.4574,7.5824
7.1,7.1009,7.1008,7.1004,7.0999,7.1005,7.1005,7.1031,7.1045,7.097,7.0902,7.0711,7.0538,7.0518,7.0518,7.0518,7.0141,6.9711,6.9387,6.8153,6.715,6.6874,6.6537,6.6464,6.6409,6.6462,6.6462,6.6574,6.6696,6.6721,6.6715,6.6681,6.6674,6.6669,6.6669,6.6816,6.7107,6.7413,6.7604,6.8259,6.8682,6.8904,6.9308,6.9592,6.9855
7.9368,7.8738,7.8196,7.7882,7.7713,7.7429,7.7429,7.7206,7.7487,7.7757,7.7849,7.8188,7.759,7.6907,7.6907,7.6907,7.2846,6.9292,6.7769,6.4067,6.2266,6.1879,6.1297,6.1014,6.0973,6.0795,6.0795,6.0728,6.0574,6.0506,6.0465,6.0449,6.0492,6.07,6.07,6.1133,6.2109,6.291,6.3353,6.4854,6.591,6.6389,6.8379,6.94,7.0195
4.2103,4.3693,4.4096,4.4781,4.4668,4.4609,4.4663,4.4715,4.4846,4.4579,4.4416,4.3687,4.343,4.298,4.2331,4.2331,4.1543,4.0961,4.0436,4.0315,4.0147,4.0186,4.0091,3.9962,3.9976,3.9994,3.9994,3.9936,3.9945,3.9959,4.0014,4.0022,3.9901,3.9607,3.9069,3.844,3.8147,3.6998,3.6221,3.5802,3.4451,3.3486,3.2665,3.1751,3.0838
5.9791,5.6669,5.5682,5.3343,5.2686,5.262,5.3419,5.3789,5.4323,5.4406,5.4653,5.6255,5.6783,5.8049,5.9484,5.9484,6.0679,6.1736,6.2557,6.3369,6.3885,6.4101,6.449,6.4679,6.474,6.4754,6.4754,6.4709,6.4657,6.4619,6.4569,6.4549,6.4592,6.474,6.4995,6.5395,6.5679,6.6609,6.7258,6.7574,6.8349,6.8778,6.9098,6.928,6.9449
4.1272,4.1813,4.1927,4.2202,4.223,4.2156,4.1793,4.1675,4.1482,4.1415,4.1409,4.1187,4.0958,4.0488,4.0057,4.0057,3.9739,3.9637,3.9558,3.9501,3.9367,3.9372,3.9371,3.9407,3.943,3.9422,3.9422,3.9395,3.9403,3.9404,3.9422,3.94,3.928,3.9002,3.857,3.8029,3.7773,3.6635,3.568,3.518,3.3729,3.2668,3.1934,3.1181,3.0609
-0.96094,-1.0132,-0.95508,-1.0195,-0.99463,-0.99121,-0.94727,-0.88037,-0.89355,-0.8418,-0.84912,-0.88184,-0.87695,-0.88086,-0.88867,-0.87646,-0.86328,-0.8623,-0.8623,-0.93066,-0.9624,-0.9541,-0.94824,-0.98682,-0.95898,-0.95166,-0.96826,-0.96484,-0.95264,-0.95898,-0.95166,-0.95508,-0.96582,-0.96924,-0.96631,-0.95947,-0.96484,-0.96338,-0.97412,-0.9668,-0.97266,-0.96729,-0.96875,-0.97119,-0.95654
0.18799,0.1958,0.28467,0.27539,0.27832,0.28076,0.31152,0.34717,0.36377,0.34814,0.40625,0.38184,0.40137,0.42627,0.38672,0.38232,0.37939,0.34668,0.35254,0.36426,0.3208,0.32275,0.33105,0.3501,0.33789,0.26855,0.29883,0.18945,0.18457,0.21094,0.19824,0.20117,0.19092,0.18164,0.19336,0.18359,0.18457,0.18994,0.18555,0.19385,0.18896,0.18848,0.18701,0.19385,0.17773
-0.19238,-0.22266,-0.24463,-0.09082,0.064453,0.12158,0.10156,0.060059,0.11963,0.1665,0.27393,0.31445,0.32715,0.30664,0.29297,0.27734,0.23438,0.17725,0.16309,0.17822,0.094727,0.023438,-0.041992,-0.097168,-0.098633,-0.22705,-0.22119,-0.16309,-0.15771,-0.18262,-0.20947,-0.20264,-0.18701,-0.1958,-0.17188,-0.15576,-0.16309,-0.16406,-0.16553,-0.17383,-0.16602,-0.15332,-0.15674,-0.16113,-0.16504
-0.48584,-0.77051,-0.55615,-0.5127,-0.56738,-0.68115,-0.78662,-0.85547,-0.89551,-0.82959,-0.92188,-0.896,-0.87256,-0.86719,-0.84814,-0.86475,-0.88379,-0.87695,-0.92773,-0.99072,-0.94727,-1.02,-1.0005,-0.97314,-0.9917,-1.0093,-0.99414,-0.98145,-1.001,-0.99219,-1.0015,-0.99805,-0.99609,-0.99365,-0.99951,-0.99902,-0.99609,-0.99951,-0.99561,-0.99561,-1.002,-1.002,-0.99316,-1,-0.99658
-0.26562,-0.49023,-0.41064,-0.40332,-0.26416,-0.43848,-0.44629,-0.46924,-0.48193,-0.44385,-0.40479,-0.39209,-0.39502,-0.37842,-0.37549,-0.37744,-0.35156,-0.37402,-0.32227,-0.34375,-0.36133,-0.30029,-0.32324,-0.31592,-0.31641,-0.26465,-0.25391,-0.2168,-0.22949,-0.22705,-0.22412,-0.21582,-0.2085,-0.21143,-0.20947,-0.20361,-0.20264,-0.19922,-0.2002,-0.20947,-0.20801,-0.20312,-0.19385,-0.19434,-0.20508
0.56299,0.62793,0.99805,0.90479,0.60156,0.59277,0.59863,0.59326,0.57178,0.55615,0.44727,0.45801,0.47412,0.45557,0.42041,0.37451,0.30762,0.28906,0.2749,0.28857,0.21582,0.16309,0.063965,0.0097656,-0.061035,-0.070312,-0.032715,-0.025879,-0.039551,-0.058594,-0.056641,-0.052246,-0.049805,-0.046875,-0.044922,-0.02832,-0.032227,-0.027344,-0.024414,-0.02832,-0.029785,-0.038574,-0.023438,-0.03418,-0.026855
-5,-2,-5,1,-1,-20,1,-1,-14,-11,7,-11,-5,-13,-2,5,2,-3,-1,2,2,5,3,1,3,-6,2,-2,-1,-14,-7,-4,0,-1,3,-2,-1,-3,7,4,-6,-1,6,1,-4
-3,0,17,-14,-6,-23,-1,-11,-1,-7,-6,-2,0,0,2,0,4,-3,-1,3,-1,5,3,-2,2,-3,0,-4,-1,-5,-6,-1,-1,-1,-3,-1,-1,-2,0,0,-3,-2,0,1,0
1,3,27,-23,25,-30,-7,-24,-1,-5,-16,-1,0,13,3,-2,3,-2,2,3,-4,9,2,-1,2,-1,0,-2,-3,-3,-4,-1,-1,0,-1,-2,-1,-1,-3,-1,-3,-1,-1,-3,-1
11,7,-2,-17,9,-30,-9,-38,0,-8,-23,-1,-2,11,2,0,4,2,5,5,-8,11,6,-1,1,-2,1,-1,-5,-3,-3,1,-1,-1,-1,1,1,0,-2,0,0,-1,-3,0,-1
0,4,6,-24,-6,-19,-7,-27,1,-9,-12,-2,-4,-4,2,-1,2,-1,5,1,-2,7,2,-1,3,-2,-1,0,-4,0,-2,0,0,2,-2,0,-1,0,-2,-2,-3,0,-4,0,-3
-2,2,10,-18,-8,-11,-3,-19,1,-9,1,-4,-3,-5,3,-1,2,-2,3,-1,-1,0,2,0,6,0,-1,-5,-3,2,-3,1,-2,3,-1,1,-4,-1,-1,-3,0,-2,-6,4,-2
-2,0,8,-8,-4,-11,-2,-14,4,-11,11,-1,-7,-2,6,0,0,-3,1,-1,1,2,1,0,4,0,1,-5,-3,7,4,0,-2,4,-3,1,-5,-4,-3,-3,2,-1,-8,3,-4
1,0,3,-5,-2,-8,1,-7,-5,-10,12,4,-5,-6,2,0,0,-3,1,0,2,1,0,0,1,-2,2,-6,-5,2,3,-3,-1,6,-4,1,-1,-2,0,-1,-1,1,-9,3,-3
0,10,2,-7,-1,-4,-10,-2,1,-3,0,0,3,-3,0,-4,7,-1,1,-2,0,-1,1,-1,-13,-10,-18,-14,9,-1,2,4,-3,2,-42,6,4,-8,-5,-12,-2,-4,1,2,-6
4,16,5,-12,1,-4,-9,-4,2,-1,4,-1,8,-2,3,-6,0,-2,1,-4,-2,-3,0,0,-8,-8,-6,-7,7,2,-1,0,-1,1,-18,2,1,-8,-6,-4,-1,-3,0,2,-2
4,22,2,-23,0,-6,-4,-7,3,2,2,2,8,1,-4,-10,0,-7,-1,-5,-3,-2,-1,2,-5,-5,-4,-3,3,0,0,2,-1,-1,-7,1,0,-3,-3,-3,-1,-2,-1,-2,-2
11,44,1,-74,-15,-3,11,0,9,0,0,10,-3,10,-17,-19,1,-11,-6,-19,2,-5,0,1,-4,-6,-2,-2,-1,-2,-2,0,-1,-1,-1,-1,-1,-2,-2,-2,-1,-1,-2,-1,1
5,19,12,-41,-15,0,-2,0,5,3,4,-10,-4,12,-7,-11,0,-4,1,-5,0,-1,0,0,-5,-2,0,-4,-2,1,-2,0,0,0,1,-1,-2,-2,-2,-1,-1,-2,-1,-1,-1
3,10,2,-17,-12,-5,0,8,-6,7,7,-1,-2,6,4,-5,-2,-2,2,-6,-2,2,-2,-13,-9,-1,-2,-5,0,1,-7,-2,-1,0,-6,1,0,-4,0,-3,-1,-1,0,-1,-2
0,8,-2,0,3,-13,-7,1,-2,24,36,-2,-4,-15,20,-3,-1,0,3,-3,-17,19,-2,-37,-15,-1,-9,-7,0,10,-27,-5,-3,1,-17,3,4,-4,0,-7,-7,-4,1,-1,-3
0,7,-1,-2,1,-5,-7,-1,-2,-6,-2,4,5,-3,2,-3,-2,-1,1,-2,2,-5,1,8,-8,-12,-24,-15,7,-3,6,5,-4,0,-41,7,-1,-9,-4,-15,3,-6,4,0,-8
-7.6875,-3.8125,4.5,-5.8125,-38.312,-78.562,-74.188,-46.75,-16.5,-8.5,0.4375,4.875,-3.25,-4.375,3.875,-1.8125,0.875,16.812,30.688,26.875,37.125,51.562,49.562,7.8125,-8.875,1.625,-7.4375,-6.875,4.875,-12.75,-1.3125,6.5,-0.5,-0.4375,2.1875,1.9375,0.0625,1.75,-1,0.5625,-1.875,-1.1875,-1.5,-1.1875,-1.0625
-7.6875,-3.8125,4.5,-5.8125,-38.312,-78.562,-74.188,-46.75,-16.5,-8.5,0.4375,4.875,-3.25,-4.375,3.875,-1.8125,0.875,16.812,30.688,26.875,37.125,51.562,49.562,7.8125,-8.875,1.625,-7.4375,-6.875,4.875,-12.75,-1.3125,6.5,-0.5,-0.4375,2.1875,1.9375,0.0625,1.75,-1,0.5625,-1.875,-1.1875,-1.5,-1.1875,-1.0625
-7.6875,-3.8125,4.5,-5.8125,-38.312,-78.562,-74.188,-46.75,-16.5,-8.5,0.4375,4.875,-3.25,-4.375,3.875,-1.8125,0.875,16.812,30.688,26.875,37.125,51.562,49.562,7.8125,-8.875,1.625,-7.4375,-6.875,4.875,-12.75,-1.3125,6.5,-0.5,-0.4375,2.1875,1.9375,0.0625,1.75,-1,0.5625,-1.875,-1.1875,-1.5,-1.1875,-1.0625
24.375,-31.688,-18.375,-31,-72.375,-76.188,-29.188,-10.125,-6.5625,-2.1875,-8.5625,-4.375,5.75,0.8125,3.75,3.1875,2.5,-0.125,-28.25,-46.188,-37.875,-22.812,-4.125,-3.375,-4.4375,-7.625,5.3125,5.3125,4.5,-7.0625,-12.125,-7.0625,-3.8125,-2.625,-2.6875,0.9375,1.4375,1.75,-0.0625,-0.9375,-1.1875,1.375,1.25,-2.5625,-1.8125
24.375,-31.688,-18.375,-31,-72.375,-76.188,-29.188,-10.125,-6.5625,-2.1875,-8.5625,-4.375,5.75,0.8125,3.75,3.1875,2.5,-0.125,-28.25,-46.188,-37.875,-22.812,-4.125,-3.375,-4.4375,-7.625,5.3125,5.3125,4.5,-7.0625,-12.125,-7.0625,-3.8125,-2.625,-2.6875,0.9375,1.4375,1.75,-0.0625,-0.9375,-1.1875,1.375,1.25,-2.5625,-1.8125
24.375,-31.688,-18.375,-31,-72.375,-76.188,-29.188,-10.125,-6.5625,-2.1875,-8.5625,-4.375,5.75,0.8125,3.75,3.1875,2.5,-0.125,-28.25,-46.188,-37.875,-22.812,-4.125,-3.375,-4.4375,-7.625,5.3125,5.3125,4.5,-7.0625,-12.125,-7.0625,-3.8125,-2.625,-2.6875,0.9375,1.4375,1.75,-0.0625,-0.9375,-1.1875,1.375,1.25,-2.5625,-1.8125
8.6396,8.6937,8.7284,8.6098,8.269,7.4777,7.1148,6.6614,6.4913,6.4541,6.4462,6.4429,6.4288,6.4245,6.4307,6.4446,6.4712,6.5519,6.6575,6.9295,7.3435,7.6047,7.7031,8.1077,8.1575,8.4605,8.588,8.662,8.72,8.7338,8.7303,8.7088,8.6783,8.608,8.5823,8.5675,8.5538,8.5555,8.5564,8.5658,8.5705,8.5704,8.5653,8.5602,8.561
7.1006,7.0932,7.0326,6.9983,6.9772,6.9124,6.8485,6.7298,6.6652,6.6583,6.6666,6.6778,6.6897,6.6884,6.6876,6.6886,6.6983,6.727,6.7611,6.8323,6.9158,6.9507,6.9606,7.0019,7.0065,7.0367,7.0252,7.025,7.035,7.0455,7.0595,7.072,7.08,7.0901,7.0899,7.0916,7.0918,7.0928,7.0936,7.0965,7.0982,7.0997,7.1005,7.1012,7.1028
